Average Fitness,Average Reward,Best Fitness,Best Reward,Best Structure
47.62517534455381,1.5101204099086456,98.86819627130397,3.2625252988244986,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,3.0,3.0,3.0,0.0,3.0"
47.62517534455381,1.5101204099086456,98.86819627130397,3.2625252988244986,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,3.0,3.0,3.0,0.0,3.0"
47.62517534455381,1.5101204099086456,98.86819627130397,3.2625252988244986,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,3.0,3.0,3.0,0.0,3.0"
47.62517534455381,1.5101204099086456,98.86819627130397,3.2625252988244986,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,3.0,3.0,3.0,0.0,3.0"
47.62517534455381,1.5101204099086456,98.86819627130397,3.2625252988244986,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,3.0,3.0,3.0,0.0,3.0"
47.62517534455381,1.5101204099086456,98.86819627130397,3.2625252988244986,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,3.0,3.0,3.0,0.0,3.0"
47.62517534455381,1.5101204099086456,98.86819627130397,3.2625252988244986,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,3.0,3.0,3.0,0.0,3.0"
47.62517534455381,1.5101204099086456,124.92938424368585,3.7669162558338014,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,3.0,3.0,3.0,0.0,3.0"
47.62517534455381,1.5101204099086456,124.92938424368585,3.852686198519373,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,3.0,3.0,3.0,0.0,3.0"
47.62517534455381,1.5101204099086456,124.92938424368585,3.852686198519373,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,3.0,3.0,3.0,0.0,3.0"
47.62517534455381,1.5101204099086456,124.92938424368585,3.852686198519373,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,3.0,3.0,3.0,0.0,3.0"
47.62517534455381,1.5101204099086456,124.92938424368585,3.852686198519373,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,3.0,3.0,3.0,0.0,3.0"
47.62517534455381,1.5101204099086456,124.92938424368585,3.852686198519373,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,3.0,3.0,3.0,0.0,3.0"
47.62517534455381,1.5101204099086456,124.92938424368585,3.852686198519373,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,3.0,3.0,3.0,0.0,3.0"
47.62517534455381,1.5101204099086456,124.92938424368585,3.973920915757427,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,3.0,3.0,3.0,0.0,3.0"
47.62517534455381,1.5101204099086456,124.92938424368585,4.133592582446335,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,3.0,3.0,3.0,0.0,3.0"
47.62517534455381,1.5101204099086456,124.92938424368585,4.133592582446335,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,3.0,3.0,3.0,0.0,3.0"
47.62517534455381,1.5101204099086456,124.92938424368585,4.133592582446335,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,3.0,3.0,3.0,0.0,3.0"
47.62517534455381,1.5101204099086456,130.24175496963616,4.133592582446335,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,2.0,4.0,3.0,1.0,3.0,3.0,3.0,0.0,3.0"
