Average Fitness,Average Reward,Best Fitness,Best Reward,Best Structure
112.5066542584076,3.6009374720112985,243.8946834611686,7.754704407131051,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
112.5066542584076,3.6009374720112985,243.8946834611686,7.754704407131051,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
112.5066542584076,3.6009374720112985,243.8946834611686,7.754704407131051,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
112.5066542584076,3.6009374720112985,243.8946834611686,7.754704407131051,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
112.5066542584076,3.6009374720112985,243.8946834611686,7.754704407131051,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
112.5066542584076,3.6009374720112985,243.8946834611686,7.754704407131051,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
112.5066542584076,3.6009374720112985,243.8946834611686,7.754704407131051,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
112.5066542584076,3.6009374720112985,243.8946834611686,7.754704407131051,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
112.5066542584076,3.6009374720112985,243.8946834611686,7.754704407131051,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
112.5066542584076,3.6009374720112985,243.8946834611686,7.754704407131051,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0"
